[2.241, 0.3939999999999997, 2.408554367752183],0
[2.241, 0.3939999999999997, 2.5132741228718425],0
[2.241, 0.3939999999999997, 2.617993877991502],0
[2.241, 0.3939999999999997, 2.7227136331111623],0
[2.241, 0.3939999999999997, 2.8274333882308227],0
[2.241, 0.3939999999999997, 2.932153143350482],176
[2.241, 0.3939999999999997, 3.0368728984701416],0
[2.241, 0.5919999999999996, -3.141592653589793],0
[2.241, 0.5919999999999996, -3.036872898470133],0
[2.241, 0.5919999999999996, -2.9321531433504733],141
[2.241, 0.5919999999999996, -2.8274333882308134],0
[2.241, 0.5919999999999996, -2.7227136331111534],0
[2.241, 0.5919999999999996, -2.6179938779914935],0
[2.241, 0.5919999999999996, -2.5132741228718336],347
[2.241, 0.5919999999999996, -2.4085543677521737],0
[2.241, 0.5919999999999996, -2.3038346126325138],0
[2.241, 0.5919999999999996, -2.199114857512854],0
[2.241, 0.5919999999999996, -2.094395102393194],0
[2.241, 0.5919999999999996, -1.989675347273534],0
[2.241, 0.5919999999999996, -1.884955592153874],0
[2.241, 0.5919999999999996, -1.7802358370342142],0
[2.241, 0.5919999999999996, -1.6755160819145543],0
[2.241, 0.5919999999999996, -1.5707963267948943],0
[2.241, 0.5919999999999996, -1.4660765716752344],0
[2.241, 0.5919999999999996, -1.3613568165555745],223
[2.241, 0.5919999999999996, -1.2566370614359146],0
[2.241, 0.5919999999999996, -1.1519173063162547],0
[2.241, 0.5919999999999996, -1.0471975511965947],0
[2.241, 0.5919999999999996, -0.9424777960769348],0
[2.241, 0.5919999999999996, -0.8377580409572749],0
[2.241, 0.5919999999999996, -0.733038285837615],0
[2.241, 0.5919999999999996, -0.6283185307179551],0
[2.241, 0.5919999999999996, -0.5235987755982952],0
[2.241, 0.5919999999999996, -0.41887902047863523],0
[2.241, 0.5919999999999996, -0.3141592653589753],0
[2.241, 0.5919999999999996, -0.2094395102393154],0
[2.241, 0.5919999999999996, -0.10471975511965548],850
[2.241, 0.5919999999999996, 4.440892098500626e-15],0
[2.241, 0.5919999999999996, 0.10471975511966436],0
[2.241, 0.5919999999999996, 0.20943951023932428],165
[2.241, 0.5919999999999996, 0.3141592653589842],0
[2.241, 0.5919999999999996, 0.4188790204786441],0
[2.241, 0.5919999999999996, 0.523598775598304],0
[2.241, 0.5919999999999996, 0.628318530717964],383
[2.241, 0.5919999999999996, 0.7330382858376239],0
[2.241, 0.5919999999999996, 0.8377580409572838],0
[2.241, 0.5919999999999996, 0.9424777960769433],0
[2.241, 0.5919999999999996, 1.0471975511966036],0
[2.241, 0.5919999999999996, 1.151917306316264],0
[2.241, 0.5919999999999996, 1.2566370614359235],0
[2.241, 0.5919999999999996, 1.361356816555583],0
[2.241, 0.5919999999999996, 1.4660765716752433],0
[2.241, 0.5919999999999996, 1.5707963267949037],0
[2.241, 0.5919999999999996, 1.6755160819145631],0
[2.241, 0.5919999999999996, 1.7802358370342226],275
[2.241, 0.5919999999999996, 1.884955592153883],0
[2.241, 0.5919999999999996, 1.9896753472735433],0
[2.241, 0.5919999999999996, 2.094395102393203],0
[2.241, 0.5919999999999996, 2.1991148575128623],0
[2.241, 0.5919999999999996, 2.3038346126325226],0
[2.241, 0.5919999999999996, 2.408554367752183],0
[2.241, 0.5919999999999996, 2.5132741228718425],0
[2.241, 0.5919999999999996, 2.617993877991502],0
[2.241, 0.5919999999999996, 2.7227136331111623],0
[2.241, 0.5919999999999996, 2.8274333882308227],0
[2.241, 0.5919999999999996, 2.932153143350482],0
[2.241, 0.5919999999999996, 3.0368728984701416],153
[2.241, 0.7899999999999996, -3.141592653589793],0
[2.241, 0.7899999999999996, -3.036872898470133],0
[2.241, 0.7899999999999996, -2.9321531433504733],0
[2.241, 0.7899999999999996, -2.8274333882308134],134
[2.241, 0.7899999999999996, -2.7227136331111534],0
[2.241, 0.7899999999999996, -2.6179938779914935],0
[2.241, 0.7899999999999996, -2.5132741228718336],0
[2.241, 0.7899999999999996, -2.4085543677521737],131
[2.241, 0.7899999999999996, -2.3038346126325138],0
[2.241, 0.7899999999999996, -2.199114857512854],0
[2.241, 0.7899999999999996, -2.094395102393194],0
[2.241, 0.7899999999999996, -1.989675347273534],0
[2.241, 0.7899999999999996, -1.884955592153874],0
[2.241, 0.7899999999999996, -1.7802358370342142],0
[2.241, 0.7899999999999996, -1.6755160819145543],0
[2.241, 0.7899999999999996, -1.5707963267948943],0
[2.241, 0.7899999999999996, -1.4660765716752344],0
[2.241, 0.7899999999999996, -1.3613568165555745],0
[2.241, 0.7899999999999996, -1.2566370614359146],238
[2.241, 0.7899999999999996, -1.1519173063162547],0
[2.241, 0.7899999999999996, -1.0471975511965947],0
[2.241, 0.7899999999999996, -0.9424777960769348],0
[2.241, 0.7899999999999996, -0.8377580409572749],0
[2.241, 0.7899999999999996, -0.733038285837615],0
[2.241, 0.7899999999999996, -0.6283185307179551],0
[2.241, 0.7899999999999996, -0.5235987755982952],0
[2.241, 0.7899999999999996, -0.41887902047863523],0
[2.241, 0.7899999999999996, -0.3141592653589753],0
[2.241, 0.7899999999999996, -0.2094395102393154],0
[2.241, 0.7899999999999996, -0.10471975511965548],0
[2.241, 0.7899999999999996, 4.440892098500626e-15],461
[2.241, 0.7899999999999996, 0.10471975511966436],0
[2.241, 0.7899999999999996, 0.20943951023932428],0
[2.241, 0.7899999999999996, 0.3141592653589842],493
[2.241, 0.7899999999999996, 0.4188790204786441],0
[2.241, 0.7899999999999996, 0.523598775598304],0
[2.241, 0.7899999999999996, 0.628318530717964],0
[2.241, 0.7899999999999996, 0.7330382858376239],453
[2.241, 0.7899999999999996, 0.8377580409572838],0
[2.241, 0.7899999999999996, 0.9424777960769433],0
[2.241, 0.7899999999999996, 1.0471975511966036],0
[2.241, 0.7899999999999996, 1.151917306316264],0
[2.241, 0.7899999999999996, 1.2566370614359235],0
[2.241, 0.7899999999999996, 1.361356816555583],0
[2.241, 0.7899999999999996, 1.4660765716752433],0
[2.241, 0.7899999999999996, 1.5707963267949037],0
[2.241, 0.7899999999999996, 1.6755160819145631],0
[2.241, 0.7899999999999996, 1.7802358370342226],0
[2.241, 0.7899999999999996, 1.884955592153883],241
[2.241, 0.7899999999999996, 1.9896753472735433],0
[2.241, 0.7899999999999996, 2.094395102393203],0
[2.241, 0.7899999999999996, 2.1991148575128623],0
[2.241, 0.7899999999999996, 2.3038346126325226],0
[2.241, 0.7899999999999996, 2.408554367752183],0
[2.241, 0.7899999999999996, 2.5132741228718425],0
[2.241, 0.7899999999999996, 2.617993877991502],0
[2.241, 0.7899999999999996, 2.7227136331111623],0
[2.241, 0.7899999999999996, 2.8274333882308227],0
[2.241, 0.7899999999999996, 2.932153143350482],0
[2.241, 0.7899999999999996, 3.0368728984701416],168
[2.241, 0.9879999999999995, -3.141592653589793],0
[2.241, 0.9879999999999995, -3.036872898470133],170
[2.241, 0.9879999999999995, -2.9321531433504733],0
[2.241, 0.9879999999999995, -2.8274333882308134],0
[2.241, 0.9879999999999995, -2.7227136331111534],314
[2.241, 0.9879999999999995, -2.6179938779914935],0
[2.241, 0.9879999999999995, -2.5132741228718336],0
[2.241, 0.9879999999999995, -2.4085543677521737],164
[2.241, 0.9879999999999995, -2.3038346126325138],0
[2.241, 0.9879999999999995, -2.199114857512854],0
[2.241, 0.9879999999999995, -2.094395102393194],0
[2.241, 0.9879999999999995, -1.989675347273534],0
[2.241, 0.9879999999999995, -1.884955592153874],0
[2.241, 0.9879999999999995, -1.7802358370342142],0
[2.241, 0.9879999999999995, -1.6755160819145543],0
[2.241, 0.9879999999999995, -1.5707963267948943],0
[2.241, 0.9879999999999995, -1.4660765716752344],0
[2.241, 0.9879999999999995, -1.3613568165555745],0
[2.241, 0.9879999999999995, -1.2566370614359146],0
[2.241, 0.9879999999999995, -1.1519173063162547],79
[2.241, 0.9879999999999995, -1.0471975511965947],0
[2.241, 0.9879999999999995, -0.9424777960769348],0
[2.241, 0.9879999999999995, -0.8377580409572749],0
[2.241, 0.9879999999999995, -0.733038285837615],0
[2.241, 0.9879999999999995, -0.6283185307179551],0
[2.241, 0.9879999999999995, -0.5235987755982952],0
[2.241, 0.9879999999999995, -0.41887902047863523],0
[2.241, 0.9879999999999995, -0.3141592653589753],0
[2.241, 0.9879999999999995, -0.2094395102393154],0
[2.241, 0.9879999999999995, -0.10471975511965548],0
[2.241, 0.9879999999999995, 4.440892098500626e-15],0
[2.241, 0.9879999999999995, 0.10471975511966436],99
[2.241, 0.9879999999999995, 0.20943951023932428],0
[2.241, 0.9879999999999995, 0.3141592653589842],0
[2.241, 0.9879999999999995, 0.4188790204786441],401
[2.241, 0.9879999999999995, 0.523598775598304],0
[2.241, 0.9879999999999995, 0.628318530717964],0
[2.241, 0.9879999999999995, 0.7330382858376239],369
[2.241, 0.9879999999999995, 0.8377580409572838],0
[2.241, 0.9879999999999995, 0.9424777960769433],0
[2.241, 0.9879999999999995, 1.0471975511966036],0
[2.241, 0.9879999999999995, 1.151917306316264],0
[2.241, 0.9879999999999995, 1.2566370614359235],0
[2.241, 0.9879999999999995, 1.361356816555583],0
[2.241, 0.9879999999999995, 1.4660765716752433],0
[2.241, 0.9879999999999995, 1.5707963267949037],0
[2.241, 0.9879999999999995, 1.6755160819145631],0
[2.241, 0.9879999999999995, 1.7802358370342226],0
[2.241, 0.9879999999999995, 1.884955592153883],0
[2.241, 0.9879999999999995, 1.9896753472735433],268
[2.241, 0.9879999999999995, 2.094395102393203],0
[2.241, 0.9879999999999995, 2.1991148575128623],0
[2.241, 0.9879999999999995, 2.3038346126325226],0
[2.241, 0.9879999999999995, 2.408554367752183],0
[2.241, 0.9879999999999995, 2.5132741228718425],0
[2.241, 0.9879999999999995, 2.617993877991502],0
[2.241, 0.9879999999999995, 2.7227136331111623],0
[2.241, 0.9879999999999995, 2.8274333882308227],0
[2.241, 0.9879999999999995, 2.932153143350482],0
[2.241, 0.9879999999999995, 3.0368728984701416],0
[2.241, 1.1859999999999995, -3.141592653589793],0
[2.241, 1.1859999999999995, -3.036872898470133],170
[2.241, 1.1859999999999995, -2.9321531433504733],0
[2.241, 1.1859999999999995, -2.8274333882308134],0
[2.241, 1.1859999999999995, -2.7227136331111534],0
[2.241, 1.1859999999999995, -2.6179938779914935],173
[2.241, 1.1859999999999995, -2.5132741228718336],0
[2.241, 1.1859999999999995, -2.4085543677521737],0
[2.241, 1.1859999999999995, -2.3038346126325138],63
[2.241, 1.1859999999999995, -2.199114857512854],0
[2.241, 1.1859999999999995, -2.094395102393194],0
[2.241, 1.1859999999999995, -1.989675347273534],0
[2.241, 1.1859999999999995, -1.884955592153874],0
[2.241, 1.1859999999999995, -1.7802358370342142],0
[2.241, 1.1859999999999995, -1.6755160819145543],0
[2.241, 1.1859999999999995, -1.5707963267948943],0
[2.241, 1.1859999999999995, -1.4660765716752344],0
[2.241, 1.1859999999999995, -1.3613568165555745],0
[2.241, 1.1859999999999995, -1.2566370614359146],0
[2.241, 1.1859999999999995, -1.1519173063162547],0
[2.241, 1.1859999999999995, -1.0471975511965947],74
[2.241, 1.1859999999999995, -0.9424777960769348],0
[2.241, 1.1859999999999995, -0.8377580409572749],0
[2.241, 1.1859999999999995, -0.733038285837615],0
[2.241, 1.1859999999999995, -0.6283185307179551],0
[2.241, 1.1859999999999995, -0.5235987755982952],0
[2.241, 1.1859999999999995, -0.41887902047863523],0
[2.241, 1.1859999999999995, -0.3141592653589753],0
[2.241, 1.1859999999999995, -0.2094395102393154],0
[2.241, 1.1859999999999995, -0.10471975511965548],0
[2.241, 1.1859999999999995, 4.440892098500626e-15],0
[2.241, 1.1859999999999995, 0.10471975511966436],69
[2.241, 1.1859999999999995, 0.20943951023932428],0
[2.241, 1.1859999999999995, 0.3141592653589842],0
[2.241, 1.1859999999999995, 0.4188790204786441],0
[2.241, 1.1859999999999995, 0.523598775598304],522
[2.241, 1.1859999999999995, 0.628318530717964],0
[2.241, 1.1859999999999995, 0.7330382858376239],0
[2.241, 1.1859999999999995, 0.8377580409572838],254
[2.241, 1.1859999999999995, 0.9424777960769433],0
[2.241, 1.1859999999999995, 1.0471975511966036],0
[2.241, 1.1859999999999995, 1.151917306316264],0
[2.241, 1.1859999999999995, 1.2566370614359235],0
[2.241, 1.1859999999999995, 1.361356816555583],0
[2.241, 1.1859999999999995, 1.4660765716752433],0
[2.241, 1.1859999999999995, 1.5707963267949037],0
[2.241, 1.1859999999999995, 1.6755160819145631],0
[2.241, 1.1859999999999995, 1.7802358370342226],0
[2.241, 1.1859999999999995, 1.884955592153883],0
[2.241, 1.1859999999999995, 1.9896753472735433],0
[2.241, 1.1859999999999995, 2.094395102393203],175
[2.241, 1.1859999999999995, 2.1991148575128623],0
[2.241, 1.1859999999999995, 2.3038346126325226],0
[2.241, 1.1859999999999995, 2.408554367752183],0
[2.241, 1.1859999999999995, 2.5132741228718425],0
[2.241, 1.1859999999999995, 2.617993877991502],0
[2.241, 1.1859999999999995, 2.7227136331111623],0
[2.241, 1.1859999999999995, 2.8274333882308227],0
[2.241, 1.1859999999999995, 2.932153143350482],0
[2.241, 1.1859999999999995, 3.0368728984701416],0
[2.49, -1.19, -3.141592653589793],0
[2.49, -1.19, -3.036872898470133],0
[2.49, -1.19, -2.9321531433504733],0
[2.49, -1.19, -2.8274333882308134],0
[2.49, -1.19, -2.7227136331111534],0
[2.49, -1.19, -2.6179938779914935],0
[2.49, -1.19, -2.5132741228718336],0
[2.49, -1.19, -2.4085543677521737],0
[2.49, -1.19, -2.3038346126325138],0
[2.49, -1.19, -2.199114857512854],0
[2.49, -1.19, -2.094395102393194],0
[2.49, -1.19, -1.989675347273534],76
[2.49, -1.19, -1.884955592153874],0
[2.49, -1.19, -1.7802358370342142],0
[2.49, -1.19, -1.6755160819145543],0
[2.49, -1.19, -1.5707963267948943],0
[2.49, -1.19, -1.4660765716752344],0
[2.49, -1.19, -1.3613568165555745],0
[2.49, -1.19, -1.2566370614359146],0
[2.49, -1.19, -1.1519173063162547],0
[2.49, -1.19, -1.0471975511965947],0
[2.49, -1.19, -0.9424777960769348],0
[2.49, -1.19, -0.8377580409572749],69
[2.49, -1.19, -0.733038285837615],0
[2.49, -1.19, -0.6283185307179551],0
[2.49, -1.19, -0.5235987755982952],0
[2.49, -1.19, -0.41887902047863523],72
[2.49, -1.19, -0.3141592653589753],0
[2.49, -1.19, -0.2094395102393154],0
[2.49, -1.19, -0.10471975511965548],82
[2.49, -1.19, 4.440892098500626e-15],0
[2.49, -1.19, 0.10471975511966436],0
[2.49, -1.19, 0.20943951023932428],0
[2.49, -1.19, 0.3141592653589842],0
[2.49, -1.19, 0.4188790204786441],0
[2.49, -1.19, 0.523598775598304],0
[2.49, -1.19, 0.628318530717964],0
[2.49, -1.19, 0.7330382858376239],0
[2.49, -1.19, 0.8377580409572838],0
[2.49, -1.19, 0.9424777960769433],0
[2.49, -1.19, 1.0471975511966036],0
[2.49, -1.19, 1.151917306316264],58
[2.49, -1.19, 1.2566370614359235],0
[2.49, -1.19, 1.361356816555583],0
[2.49, -1.19, 1.4660765716752433],0
[2.49, -1.19, 1.5707963267949037],0
[2.49, -1.19, 1.6755160819145631],0
[2.49, -1.19, 1.7802358370342226],0
[2.49, -1.19, 1.884955592153883],0
[2.49, -1.19, 1.9896753472735433],0
[2.49, -1.19, 2.094395102393203],0
[2.49, -1.19, 2.1991148575128623],0
[2.49, -1.19, 2.3038346126325226],88
[2.49, -1.19, 2.408554367752183],0
[2.49, -1.19, 2.5132741228718425],0
[2.49, -1.19, 2.617993877991502],0
[2.49, -1.19, 2.7227136331111623],61
[2.49, -1.19, 2.8274333882308227],0
[2.49, -1.19, 2.932153143350482],0
[2.49, -1.19, 3.0368728984701416],64
[2.49, -0.992, -3.141592653589793],0
[2.49, -0.992, -3.036872898470133],0
[2.49, -0.992, -2.9321531433504733],0
[2.49, -0.992, -2.8274333882308134],0
[2.49, -0.992, -2.7227136331111534],0
[2.49, -0.992, -2.6179938779914935],0
[2.49, -0.992, -2.5132741228718336],0
[2.49, -0.992, -2.4085543677521737],0
[2.49, -0.992, -2.3038346126325138],0
[2.49, -0.992, -2.199114857512854],0
[2.49, -0.992, -2.094395102393194],0
[2.49, -0.992, -1.989675347273534],229
[2.49, -0.992, -1.884955592153874],0
[2.49, -0.992, -1.7802358370342142],0
[2.49, -0.992, -1.6755160819145543],0
[2.49, -0.992, -1.5707963267948943],0
[2.49, -0.992, -1.4660765716752344],0
[2.49, -0.992, -1.3613568165555745],0
[2.49, -0.992, -1.2566370614359146],0
[2.49, -0.992, -1.1519173063162547],0
[2.49, -0.992, -1.0471975511965947],0
[2.49, -0.992, -0.9424777960769348],0
[2.49, -0.992, -0.8377580409572749],0
[2.49, -0.992, -0.733038285837615],350
[2.49, -0.992, -0.6283185307179551],0
[2.49, -0.992, -0.5235987755982952],0
[2.49, -0.992, -0.41887902047863523],256
[2.49, -0.992, -0.3141592653589753],0
[2.49, -0.992, -0.2094395102393154],0
[2.49, -0.992, -0.10471975511965548],0
[2.49, -0.992, 4.440892098500626e-15],130
[2.49, -0.992, 0.10471975511966436],0
[2.49, -0.992, 0.20943951023932428],0
[2.49, -0.992, 0.3141592653589842],0
[2.49, -0.992, 0.4188790204786441],0
[2.49, -0.992, 0.523598775598304],0
[2.49, -0.992, 0.628318530717964],0
[2.49, -0.992, 0.7330382858376239],0
[2.49, -0.992, 0.8377580409572838],0
[2.49, -0.992, 0.9424777960769433],0
[2.49, -0.992, 1.0471975511966036],0
[2.49, -0.992, 1.151917306316264],200
[2.49, -0.992, 1.2566370614359235],0
[2.49, -0.992, 1.361356816555583],0
[2.49, -0.992, 1.4660765716752433],0
[2.49, -0.992, 1.5707963267949037],0
[2.49, -0.992, 1.6755160819145631],0
[2.49, -0.992, 1.7802358370342226],0
[2.49, -0.992, 1.884955592153883],0
[2.49, -0.992, 1.9896753472735433],0
[2.49, -0.992, 2.094395102393203],0
[2.49, -0.992, 2.1991148575128623],0
[2.49, -0.992, 2.3038346126325226],0
[2.49, -0.992, 2.408554367752183],78
[2.49, -0.992, 2.5132741228718425],0
[2.49, -0.992, 2.617993877991502],0
[2.49, -0.992, 2.7227136331111623],242
[2.49, -0.992, 2.8274333882308227],0
[2.49, -0.992, 2.932153143350482],0
[2.49, -0.992, 3.0368728984701416],153
[2.49, -0.794, -3.141592653589793],150
[2.49, -0.794, -3.036872898470133],0
[2.49, -0.794, -2.9321531433504733],0
[2.49, -0.794, -2.8274333882308134],0
[2.49, -0.794, -2.7227136331111534],0
[2.49, -0.794, -2.6179938779914935],0
[2.49, -0.794, -2.5132741228718336],0
[2.49, -0.794, -2.4085543677521737],0
[2.49, -0.794, -2.3038346126325138],0
[2.49, -0.794, -2.199114857512854],0
[2.49, -0.794, -2.094395102393194],0
[2.49, -0.794, -1.989675347273534],0
[2.49, -0.794, -1.884955592153874],254
[2.49, -0.794, -1.7802358370342142],0
[2.49, -0.794, -1.6755160819145543],0
[2.49, -0.794, -1.5707963267948943],0
[2.49, -0.794, -1.4660765716752344],0
[2.49, -0.794, -1.3613568165555745],0
[2.49, -0.794, -1.2566370614359146],0
[2.49, -0.794, -1.1519173063162547],0
[2.49, -0.794, -1.0471975511965947],0
[2.49, -0.794, -0.9424777960769348],0
[2.49, -0.794, -0.8377580409572749],0
[2.49, -0.794, -0.733038285837615],0
[2.49, -0.794, -0.6283185307179551],253
[2.49, -0.794, -0.5235987755982952],0
[2.49, -0.794, -0.41887902047863523],0
[2.49, -0.794, -0.3141592653589753],397
[2.49, -0.794, -0.2094395102393154],0
[2.49, -0.794, -0.10471975511965548],0
[2.49, -0.794, 4.440892098500626e-15],302
[2.49, -0.794, 0.10471975511966436],0
[2.49, -0.794, 0.20943951023932428],0
[2.49, -0.794, 0.3141592653589842],0
[2.49, -0.794, 0.4188790204786441],0
[2.49, -0.794, 0.523598775598304],0
[2.49, -0.794, 0.628318530717964],0
[2.49, -0.794, 0.7330382858376239],0
[2.49, -0.794, 0.8377580409572838],0
[2.49, -0.794, 0.9424777960769433],0
[2.49, -0.794, 1.0471975511966036],0
[2.49, -0.794, 1.151917306316264],0
[2.49, -0.794, 1.2566370614359235],159
[2.49, -0.794, 1.361356816555583],0
[2.49, -0.794, 1.4660765716752433],0
[2.49, -0.794, 1.5707963267949037],0
[2.49, -0.794, 1.6755160819145631],0
[2.49, -0.794, 1.7802358370342226],0
[2.49, -0.794, 1.884955592153883],0
[2.49, -0.794, 1.9896753472735433],0
[2.49, -0.794, 2.094395102393203],0
[2.49, -0.794, 2.1991148575128623],0
[2.49, -0.794, 2.3038346126325226],0
[2.49, -0.794, 2.408554367752183],0
[2.49, -0.794, 2.5132741228718425],451
[2.49, -0.794, 2.617993877991502],0
[2.49, -0.794, 2.7227136331111623],0
[2.49, -0.794, 2.8274333882308227],248
[2.49, -0.794, 2.932153143350482],0
[2.49, -0.794, 3.0368728984701416],0
[2.49, -0.5960000000000001, -3.141592653589793],0
[2.49, -0.5960000000000001, -3.036872898470133],164
[2.49, -0.5960000000000001, -2.9321531433504733],0
[2.49, -0.5960000000000001, -2.8274333882308134],0
[2.49, -0.5960000000000001, -2.7227136331111534],0
[2.49, -0.5960000000000001, -2.6179938779914935],0
[2.49, -0.5960000000000001, -2.5132741228718336],0
[2.49, -0.5960000000000001, -2.4085543677521737],0
[2.49, -0.5960000000000001, -2.3038346126325138],0
[2.49, -0.5960000000000001, -2.199114857512854],0
[2.49, -0.5960000000000001, -2.094395102393194],0
[2.49, -0.5960000000000001, -1.989675347273534],0
[2.49, -0.5960000000000001, -1.884955592153874],0
[2.49, -0.5960000000000001, -1.7802358370342142],240
[2.49, -0.5960000000000001, -1.6755160819145543],0
[2.49, -0.5960000000000001, -1.5707963267948943],0
[2.49, -0.5960000000000001, -1.4660765716752344],0
[2.49, -0.5960000000000001, -1.3613568165555745],0
[2.49, -0.5960000000000001, -1.2566370614359146],0
[2.49, -0.5960000000000001, -1.1519173063162547],0
[2.49, -0.5960000000000001, -1.0471975511965947],0
[2.49, -0.5960000000000001, -0.9424777960769348],0
[2.49, -0.5960000000000001, -0.8377580409572749],0
[2.49, -0.5960000000000001, -0.733038285837615],0
[2.49, -0.5960000000000001, -0.6283185307179551],415
[2.49, -0.5960000000000001, -0.5235987755982952],0
[2.49, -0.5960000000000001, -0.41887902047863523],0
[2.49, -0.5960000000000001, -0.3141592653589753],0
[2.49, -0.5960000000000001, -0.2094395102393154],253
[2.49, -0.5960000000000001, -0.10471975511965548],0
[2.49, -0.5960000000000001, 4.440892098500626e-15],0
[2.49, -0.5960000000000001, 0.10471975511966436],370
[2.49, -0.5960000000000001, 0.20943951023932428],0
[2.49, -0.5960000000000001, 0.3141592653589842],0
[2.49, -0.5960000000000001, 0.4188790204786441],0
[2.49, -0.5960000000000001, 0.523598775598304],0
[2.49, -0.5960000000000001, 0.628318530717964],0
[2.49, -0.5960000000000001, 0.7330382858376239],0
[2.49, -0.5960000000000001, 0.8377580409572838],0
[2.49, -0.5960000000000001, 0.9424777960769433],0
[2.49, -0.5960000000000001, 1.0471975511966036],0
[2.49, -0.5960000000000001, 1.151917306316264],0
[2.49, -0.5960000000000001, 1.2566370614359235],0
[2.49, -0.5960000000000001, 1.361356816555583],480
[2.49, -0.5960000000000001, 1.4660765716752433],0
[2.49, -0.5960000000000001, 1.5707963267949037],0
[2.49, -0.5960000000000001, 1.6755160819145631],0
[2.49, -0.5960000000000001, 1.7802358370342226],0
[2.49, -0.5960000000000001, 1.884955592153883],0
[2.49, -0.5960000000000001, 1.9896753472735433],0
[2.49, -0.5960000000000001, 2.094395102393203],0
[2.49, -0.5960000000000001, 2.1991148575128623],0
[2.49, -0.5960000000000001, 2.3038346126325226],0
[2.49, -0.5960000000000001, 2.408554367752183],0
[2.49, -0.5960000000000001, 2.5132741228718425],300
[2.49, -0.5960000000000001, 2.617993877991502],0
[2.49, -0.5960000000000001, 2.7227136331111623],0
[2.49, -0.5960000000000001, 2.8274333882308227],0
[2.49, -0.5960000000000001, 2.932153143350482],148
[2.49, -0.5960000000000001, 3.0368728984701416],0
[2.49, -0.39800000000000013, -3.141592653589793],0
[2.49, -0.39800000000000013, -3.036872898470133],0
[2.49, -0.39800000000000013, -2.9321531433504733],153
[2.49, -0.39800000000000013, -2.8274333882308134],0
[2.49, -0.39800000000000013, -2.7227136331111534],0
[2.49, -0.39800000000000013, -2.6179938779914935],0
[2.49, -0.39800000000000013, -2.5132741228718336],0
[2.49, -0.39800000000000013, -2.4085543677521737],0
[2.49, -0.39800000000000013, -2.3038346126325138],0
[2.49, -0.39800000000000013, -2.199114857512854],0
[2.49, -0.39800000000000013, -2.094395102393194],0
[2.49, -0.39800000000000013, -1.989675347273534],0
[2.49, -0.39800000000000013, -1.884955592153874],0
[2.49, -0.39800000000000013, -1.7802358370342142],250
[2.49, -0.39800000000000013, -1.6755160819145543],0
[2.49, -0.39800000000000013, -1.5707963267948943],0
[2.49, -0.39800000000000013, -1.4660765716752344],0
[2.49, -0.39800000000000013, -1.3613568165555745],0
[2.49, -0.39800000000000013, -1.2566370614359146],0
[2.49, -0.39800000000000013, -1.1519173063162547],0
[2.49, -0.39800000000000013, -1.0471975511965947],0
[2.49, -0.39800000000000013, -0.9424777960769348],0
[2.49, -0.39800000000000013, -0.8377580409572749],0
[2.49, -0.39800000000000013, -0.733038285837615],0
[2.49, -0.39800000000000013, -0.6283185307179551],0
[2.49, -0.39800000000000013, -0.5235987755982952],509
[2.49, -0.39800000000000013, -0.41887902047863523],0
[2.49, -0.39800000000000013, -0.3141592653589753],0
[2.49, -0.39800000000000013, -0.2094395102393154],239
[2.49, -0.39800000000000013, -0.10471975511965548],0
[2.49, -0.39800000000000013, 4.440892098500626e-15],0
[2.49, -0.39800000000000013, 0.10471975511966436],0
[2.49, -0.39800000000000013, 0.20943951023932428],580
[2.49, -0.39800000000000013, 0.3141592653589842],0
[2.49, -0.39800000000000013, 0.4188790204786441],0
[2.49, -0.39800000000000013, 0.523598775598304],0
[2.49, -0.39800000000000013, 0.628318530717964],0
[2.49, -0.39800000000000013, 0.7330382858376239],0
[2.49, -0.39800000000000013, 0.8377580409572838],0
[2.49, -0.39800000000000013, 0.9424777960769433],0
[2.49, -0.39800000000000013, 1.0471975511966036],0
[2.49, -0.39800000000000013, 1.151917306316264],0
[2.49, -0.39800000000000013, 1.2566370614359235],0
[2.49, -0.39800000000000013, 1.361356816555583],361
[2.49, -0.39800000000000013, 1.4660765716752433],0
[2.49, -0.39800000000000013, 1.5707963267949037],0
[2.49, -0.39800000000000013, 1.6755160819145631],0
[2.49, -0.39800000000000013, 1.7802358370342226],0
[2.49, -0.39800000000000013, 1.884955592153883],0
[2.49, -0.39800000000000013, 1.9896753472735433],0
[2.49, -0.39800000000000013, 2.094395102393203],0
[2.49, -0.39800000000000013, 2.1991148575128623],0
[2.49, -0.39800000000000013, 2.3038346126325226],0
[2.49, -0.39800000000000013, 2.408554367752183],0
[2.49, -0.39800000000000013, 2.5132741228718425],0
[2.49, -0.39800000000000013, 2.617993877991502],233
[2.49, -0.39800000000000013, 2.7227136331111623],0
[2.49, -0.39800000000000013, 2.8274333882308227],0
[2.49, -0.39800000000000013, 2.932153143350482],204
[2.49, -0.39800000000000013, 3.0368728984701416],0
[2.49, -0.20000000000000018, -3.141592653589793],0
[2.49, -0.20000000000000018, -3.036872898470133],0
[2.49, -0.20000000000000018, -2.9321531433504733],0
[2.49, -0.20000000000000018, -2.8274333882308134],155
[2.49, -0.20000000000000018, -2.7227136331111534],0
[2.49, -0.20000000000000018, -2.6179938779914935],0
[2.49, -0.20000000000000018, -2.5132741228718336],0
[2.49, -0.20000000000000018, -2.4085543677521737],0
[2.49, -0.20000000000000018, -2.3038346126325138],0
