[1.35, 0.22, -2.51],1,0.0
[1.35, 0.22, -2.51],2,0.0
[1.35, 0.22, -1.88],0,0.0
[1.35, 0.22, -1.88],1,0.0
[1.35, 0.22, -1.88],2,0.0
[1.35, 0.22, -1.26],0,70.1899019964687
[1.35, 0.22, -1.26],1,29.605890005198614
[1.35, 0.22, -1.26],2,88.999999999743
[1.35, 0.22, -0.63],0,88.99999999999997
[1.35, 0.22, -0.63],1,70.18999999999996
[1.35, 0.22, -0.63],2,88.99999999999997
[1.35, 0.22, 0.0],0,88.99999999999997
[1.35, 0.22, 0.0],1,88.99999999999997
[1.35, 0.22, 0.0],2,79.09999999999997
[1.35, 0.22, 0.63],0,0.0
[1.35, 0.22, 0.63],1,0.0
[1.35, 0.22, 0.63],2,0.0
[1.35, 0.22, 1.26],0,79.09999999999997
[1.35, 0.22, 1.26],1,88.99999999999997
[1.35, 0.22, 1.26],2,62.17099999999532
[1.35, 0.22, 1.88],0,62.17090101222799
[1.35, 0.22, 1.88],1,79.09999999999762
[1.35, 0.22, 1.88],2,48.19966005268024
[1.35, 0.22, 2.51],0,35.94881397839953
[1.35, 0.22, 2.51],1,60.9952323997051
[1.35, 0.22, 2.51],2,-0.8649120847830943
[1.35, 0.69, -3.14],0,0.0
[1.35, 0.69, -3.14],1,0.0
[1.35, 0.69, -3.14],2,0.0
[1.35, 0.69, -2.51],0,0.0
[1.35, 0.69, -2.51],1,0.0
[1.35, 0.69, -2.51],2,0.0
[1.35, 0.69, -1.88],0,0.0
[1.35, 0.69, -1.88],1,0.0
[1.35, 0.69, -1.88],2,0.0
[1.35, 0.69, -1.26],0,0.0
[1.35, 0.69, -1.26],1,0.0
[1.35, 0.69, -1.26],2,0.0
[1.35, 0.69, -0.63],0,0.0
[1.35, 0.69, -0.63],1,0.0
[1.35, 0.69, -0.63],2,0.0
[1.35, 0.69, 0.0],0,88.99999999999997
[1.35, 0.69, 0.0],1,79.09999999849629
[1.35, 0.69, 0.0],2,88.99999999999997
[1.35, 0.69, 0.63],0,88.99999999999997
[1.35, 0.69, 0.63],1,88.99999999999997
[1.35, 0.69, 0.63],2,70.18999999999996
[1.35, 0.69, 1.26],0,70.18999999999996
[1.35, 0.69, 1.26],1,88.99999999999997
[1.35, 0.69, 1.26],2,54.03067513746837
[1.35, 0.69, 1.88],0,56.05394527715461
[1.35, 0.69, 1.88],1,70.18999999999971
[1.35, 0.69, 1.88],2,46.522110210438896
[1.35, 0.69, 2.51],0,38.67079594079294
[1.35, 0.69, 2.51],1,53.72722401715533
[1.35, 0.69, 2.51],2,25.851554593570388
[1.35, 1.16, -3.14],0,0.0
[1.35, 1.16, -3.14],1,0.0
[1.35, 1.16, -3.14],2,0.0
[1.35, 1.16, -2.51],0,0.0
[1.35, 1.16, -2.51],1,0.0
[1.35, 1.16, -2.51],2,0.0
[1.35, 1.16, -1.88],0,0.0
[1.35, 1.16, -1.88],1,0.0
[1.35, 1.16, -1.88],2,0.0
[1.35, 1.16, -1.26],0,0.0
[1.35, 1.16, -1.26],1,0.0
[1.35, 1.16, -1.26],2,0.0
[1.35, 1.16, -0.63],0,0.0
[1.35, 1.16, -0.63],1,0.0
[1.35, 1.16, -0.63],2,0.0
[1.35, 1.16, 0.0],0,0.0
[1.35, 1.16, 0.0],1,0.0
[1.35, 1.16, 0.0],2,0.0
[1.35, 1.16, 0.63],0,79.09999999999997
[1.35, 1.16, 0.63],1,88.99999999999997
[1.35, 1.16, 0.63],2,70.18999999999996
[1.35, 1.16, 1.26],0,70.18999999999878
[1.35, 1.16, 1.26],1,79.09999999999997
[1.35, 1.16, 1.26],2,55.38300005399659
[1.35, 1.16, 1.88],0,0.0
[1.35, 1.16, 1.88],1,0.0
[1.35, 1.16, 1.88],2,0.0
[1.35, 1.16, 2.51],0,50.70116988334903
[1.35, 1.16, 2.51],1,62.03410519988565
[1.35, 1.16, 2.51],2,49.67204793877369
[1.8, -1.19, -3.14],0,0.0
[1.8, -1.19, -3.14],1,0.0
[1.8, -1.19, -3.14],2,0.0
[1.8, -1.19, -2.51],0,0.0
[1.8, -1.19, -2.51],1,0.0
[1.8, -1.19, -2.51],2,0.0
[1.8, -1.19, -1.88],0,0.0
[1.8, -1.19, -1.88],1,0.0
[1.8, -1.19, -1.88],2,0.0
[1.8, -1.19, -1.26],0,0.0
[1.8, -1.19, -1.26],1,0.0
[1.8, -1.19, -1.26],2,0.0
[1.8, -1.19, -0.63],0,115.54675999999998
[1.8, -1.19, -0.63],1,-0.9999999999999999
[1.8, -1.19, -0.63],2,115.54675999999998
[1.8, -1.19, 0.0],0,0.0
[1.8, -1.19, 0.0],1,0.0
[1.8, -1.19, 0.0],2,0.0
[1.8, -1.19, 0.63],0,0.0
[1.8, -1.19, 0.63],1,0.0
[1.8, -1.19, 0.63],2,0.0
[1.8, -1.19, 1.26],0,0.0
[1.8, -1.19, 1.26],1,0.0
[1.8, -1.19, 1.26],2,0.0
[1.8, -1.19, 1.88],0,0.0
[1.8, -1.19, 1.88],1,0.0
[1.8, -1.19, 1.88],2,0.0
[1.8, -1.19, 2.51],0,0.0
[1.8, -1.19, 2.51],1,0.0
[1.8, -1.19, 2.51],2,0.0
[1.8, -0.72, -3.14],0,0.0
[1.8, -0.72, -3.14],1,0.0
[1.8, -0.72, -3.14],2,0.0
[1.8, -0.72, -2.51],0,-0.9998155218184217
[1.8, -0.72, -2.51],1,28.08180342051559
[1.8, -0.72, -2.51],2,-0.9960453208854511
[1.8, -0.72, -1.88],0,-0.9999999999999999
[1.8, -0.72, -1.88],1,-0.9999999999999999
[1.8, -0.72, -1.88],2,-0.9999999999999999
[1.8, -0.72, -1.26],0,-0.9999999999999999
[1.8, -0.72, -1.26],1,-0.9999999999999999
[1.8, -0.72, -1.26],2,115.54675999999998
[1.8, -0.72, -0.63],0,115.54675999999998
[1.8, -0.72, -0.63],1,-0.9999999999999999
[1.8, -0.72, -0.63],2,79.09999999999997
[1.8, -0.72, 0.0],0,0.0
[1.8, -0.72, 0.0],1,0.0
[1.8, -0.72, 0.0],2,0.0
[1.8, -0.72, 0.63],0,79.09999999998064
[1.8, -0.72, 0.63],1,115.54675999999998
[1.8, -0.72, 0.63],2,70.18986956002334
[1.8, -0.72, 1.26],0,0.0
[1.8, -0.72, 1.26],1,0.0
[1.8, -0.72, 1.26],2,0.0
[1.8, -0.72, 1.88],0,0.0
[1.8, -0.72, 1.88],1,0.0
[1.8, -0.72, 1.88],2,0.0
[1.8, -0.72, 2.51],0,25.24752804953704
[1.8, -0.72, 2.51],1,51.818638780451124
[1.8, -0.72, 2.51],2,-0.9946557934634507
[1.8, -0.25, -3.14],0,0.0
[1.8, -0.25, -3.14],1,0.0
[1.8, -0.25, -3.14],2,0.0
[1.8, -0.25, -2.51],0,19.411589972567715
[1.8, -0.25, -2.51],1,41.642722257828076
[1.8, -0.25, -2.51],2,-1.5392697237129416
[1.8, -0.25, -1.88],0,-1.8999999999999997
[1.8, -0.25, -1.88],1,31.85446856568004
[1.8, -0.25, -1.88],2,115.54675999999998
[1.8, -0.25, -1.26],0,0.0
[1.8, -0.25, -1.26],1,0.0
[1.8, -0.25, -1.26],2,0.0
[1.8, -0.25, -0.63],0,115.54675999999998
[1.8, -0.25, -0.63],1,-1.8999999999999997
[1.8, -0.25, -0.63],2,79.09999999999997
[1.8, -0.25, 0.0],0,79.09999999999997
[1.8, -0.25, 0.0],1,115.54675999999998
[1.8, -0.25, 0.0],2,79.09999999999997
[1.8, -0.25, 0.63],0,79.09999999999295
[1.8, -0.25, 0.63],1,79.09999999999997
[1.8, -0.25, 0.63],2,70.18999999959162
[1.8, -0.25, 1.26],0,70.13324135087801
[1.8, -0.25, 1.26],1,79.09997841700185
[1.8, -0.25, 1.26],2,51.10437286062243
[1.8, -0.25, 1.88],0,0.0
[1.8, -0.25, 1.88],1,0.0
[1.8, -0.25, 1.88],2,0.0
[1.8, -0.25, 2.51],0,50.341966077569786
[1.8, -0.25, 2.51],1,45.64763167444766
[1.8, -0.25, 2.51],2,12.114619629166825
[1.8, 0.22, -3.14],0,-0.7417845722074564
[1.8, 0.22, -3.14],1,0.0
[1.8, 0.22, -3.14],2,-0.4768266666668043
[1.8, 0.22, -2.51],0,0.0
[1.8, 0.22, -2.51],1,0.0
[1.8, 0.22, -2.51],2,0.0
[1.8, 0.22, -1.88],0,0.0
[1.8, 0.22, -1.88],1,0.0
[1.8, 0.22, -1.88],2,0.0
[1.8, 0.22, -1.26],0,102.99208399999992
[1.8, 0.22, -1.26],1,37.5859427192482
[1.8, 0.22, -1.26],2,79.09999999999991
[1.8, 0.22, -0.63],0,79.09999999999997
[1.8, 0.22, -0.63],1,102.99208399999996
[1.8, 0.22, -0.63],2,79.09999999999997
[1.8, 0.22, 0.0],0,79.09999999999997
[1.8, 0.22, 0.0],1,79.09999999999997
[1.8, 0.22, 0.0],2,79.09999999999997
[1.8, 0.22, 0.63],0,79.09999999999849
[1.8, 0.22, 0.63],1,79.09999999999997
[1.8, 0.22, 0.63],2,62.17099998170772
[1.8, 0.22, 1.26],0,0.0
[1.8, 0.22, 1.26],1,0.0
[1.8, 0.22, 1.26],2,0.0
[1.8, 0.22, 1.88],0,62.170610153397035
[1.8, 0.22, 1.88],1,79.0999999999419
[1.8, 0.22, 1.88],2,53.54104480771353
[1.8, 0.22, 2.51],0,34.274238247253685
[1.8, 0.22, 2.51],1,61.24431472646167
[1.8, 0.22, 2.51],2,0.48633484458776727
[1.8, 0.69, -3.14],0,0.0
[1.8, 0.69, -3.14],1,0.0
[1.8, 0.69, -3.14],2,0.0
[1.8, 0.69, -2.51],0,0.7964581116935274
[1.8, 0.69, -2.51],1,43.24325372260099
[1.8, 0.69, -2.51],2,14.04725807897909
[1.8, 0.69, -1.88],0,0.0
[1.8, 0.69, -1.88],1,0.0
[1.8, 0.69, -1.88],2,0.0
[1.8, 0.69, -1.26],0,0.0
[1.8, 0.69, -1.26],1,0.0
[1.8, 0.69, -1.26],2,0.0
[1.8, 0.69, -0.63],0,79.09999999999997
[1.8, 0.69, -0.63],1,91.69287559999987
[1.8, 0.69, -0.63],2,79.09999999999997
[1.8, 0.69, 0.0],0,0.0
[1.8, 0.69, 0.0],1,0.0
[1.8, 0.69, 0.0],2,0.0
[1.8, 0.69, 0.63],0,79.09999999999997
[1.8, 0.69, 0.63],1,79.09999999999997
[1.8, 0.69, 0.63],2,70.18999999999996
[1.8, 0.69, 1.26],0,70.1899999999963
[1.8, 0.69, 1.26],1,79.09999999999997
[1.8, 0.69, 1.26],2,48.44892968486479
[1.8, 0.69, 1.88],0,48.409778642752116
[1.8, 0.69, 1.88],1,70.18999999728074
[1.8, 0.69, 1.88],2,54.908370481595675
[1.8, 0.69, 2.51],0,54.8846817161797
[1.8, 0.69, 2.51],1,41.24327907363697
[1.8, 0.69, 2.51],2,3.761734154857977
[1.8, 1.16, -3.14],0,0.0
[1.8, 1.16, -3.14],1,0.0
[1.8, 1.16, -3.14],2,0.0
[1.8, 1.16, -2.51],0,18.554108932674623
[1.8, 1.16, -2.51],1,48.89059428574073
[1.8, 1.16, -2.51],2,75.0939392602751
[1.8, 1.16, -1.88],0,0.0
[1.8, 1.16, -1.88],1,0.0
[1.8, 1.16, -1.88],2,0.0
[1.8, 1.16, -1.26],0,0.0
[1.8, 1.16, -1.26],1,0.0
[1.8, 1.16, -1.26],2,0.0
[1.8, 1.16, -0.63],0,0.0
[1.8, 1.16, -0.63],1,0.0
[1.8, 1.16, -0.63],2,0.0
[1.8, 1.16, 0.0],0,0.0
[1.8, 1.16, 0.0],1,0.0
[1.8, 1.16, 0.0],2,0.0
[1.8, 1.16, 0.63],0,79.09999999999997
[1.8, 1.16, 0.63],1,79.09999999999997
[1.8, 1.16, 0.63],2,-0.9999999999999999
[1.8, 1.16, 1.26],0,-0.9999999999999999
[1.8, 1.16, 1.26],1,79.09999999999997
[1.8, 1.16, 1.26],2,47.1838545962246
[1.8, 1.16, 1.88],0,46.37738070980444
[1.8, 1.16, 1.88],1,-0.9999999627864562
[1.8, 1.16, 1.88],2,54.94664034873384
[1.8, 1.16, 2.51],0,53.80308105575421
[1.8, 1.16, 2.51],1,45.232064366715505
[1.8, 1.16, 2.51],2,15.921242123277693
[2.25, -1.19, -3.14],0,0.0
[2.25, -1.19, -3.14],1,0.0
[2.25, -1.19, -3.14],2,0.0
[2.25, -1.19, -2.51],0,0.0
[2.25, -1.19, -2.51],1,0.0
[2.25, -1.19, -2.51],2,0.0
[2.25, -1.19, -1.88],0,0.0
[2.25, -1.19, -1.88],1,0.0
[2.25, -1.19, -1.88],2,0.0
[2.25, -1.19, -1.26],0,0.0
[2.25, -1.19, -1.26],1,0.0
[2.25, -1.19, -1.26],2,0.0
[2.25, -1.19, -0.63],0,102.99208399999996
[2.25, -1.19, -0.63],1,-0.9999999999999999
[2.25, -1.19, -0.63],2,102.99208399999996
[2.25, -1.19, 0.0],0,0.0
[2.25, -1.19, 0.0],1,0.0
[2.25, -1.19, 0.0],2,0.0
[2.25, -1.19, 0.63],0,0.0
[2.25, -1.19, 0.63],1,0.0
[2.25, -1.19, 0.63],2,0.0
[2.25, -1.19, 1.26],0,0.0
[2.25, -1.19, 1.26],1,0.0
[2.25, -1.19, 1.26],2,0.0
[2.25, -1.19, 1.88],0,0.0
[2.25, -1.19, 1.88],1,0.0
[2.25, -1.19, 1.88],2,0.0
[2.25, -1.19, 2.51],0,0.0
[2.25, -1.19, 2.51],1,0.0
[2.25, -1.19, 2.51],2,0.0
[2.25, -0.72, -3.14],0,0.0
[2.25, -0.72, -3.14],1,0.0
[2.25, -0.72, -3.14],2,0.0
[2.25, -0.72, -2.51],0,-0.9999996231139403
[2.25, -0.72, -2.51],1,36.50087909086002
[2.25, -0.72, -2.51],2,-0.9999863812787805
[2.25, -0.72, -1.88],0,-0.9999998284599764
[2.25, -0.72, -1.88],1,-0.9999998291449615
[2.25, -0.72, -1.88],2,-0.9999998374053197
[2.25, -0.72, -1.26],0,-0.9999999999999308
[2.25, -0.72, -1.26],1,-0.999999999999593
[2.25, -0.72, -1.26],2,102.99208399999996
[2.25, -0.72, -0.63],0,0.0
[2.25, -0.72, -0.63],1,0.0
[2.25, -0.72, -0.63],2,0.0
[2.25, -0.72, 0.0],0,102.99208399999996
[2.25, -0.72, 0.0],1,-0.9999999999999999
[2.25, -0.72, 0.0],2,70.18999999999996
[2.25, -0.72, 0.63],0,70.18999999999856
[2.25, -0.72, 0.63],1,102.99208399999996
[2.25, -0.72, 0.63],2,62.16977654684187
[2.25, -0.72, 1.26],0,0.0
[2.25, -0.72, 1.26],1,0.0
[2.25, -0.72, 1.26],2,0.0
[2.25, -0.72, 1.88],0,0.0
[2.25, -0.72, 1.88],1,0.0
[2.25, -0.72, 1.88],2,0.0
[2.25, -0.72, 2.51],0,27.20914403794063
[2.25, -0.72, 2.51],1,37.56898633533629
[2.25, -0.72, 2.51],2,-0.9875632989588824
[2.25, -0.25, -3.14],0,0.0
[2.25, -0.25, -3.14],1,0.0
[2.25, -0.25, -3.14],2,0.0
[2.25, -0.25, -2.51],0,27.33522902782985
[2.25, -0.25, -2.51],1,41.62680283841117
[2.25, -0.25, -2.51],2,-1.8329080687664299
[2.25, -0.25, -1.88],0,-1.8999439484195786
[2.25, -0.25, -1.88],1,26.962083593498846
[2.25, -0.25, -1.88],2,102.99208399999767
[2.25, -0.25, -1.26],0,-0.4999733333333335
[2.25, -0.25, -1.26],1,0.0
[2.25, -0.25, -1.26],2,0.0
[2.25, -0.25, -0.63],0,102.99208399968218
[2.25, -0.25, -0.63],1,-1.8999997334453573
[2.25, -0.25, -0.63],2,102.99208399999996
[2.25, -0.25, 0.0],0,102.99208399999996
[2.25, -0.25, 0.0],1,102.99208399999996
[2.25, -0.25, 0.0],2,70.18999999999996
[2.25, -0.25, 0.63],0,70.18999999857682
[2.25, -0.25, 0.63],1,102.99208399999996
[2.25, -0.25, 0.63],2,62.17099992654117
[2.25, -0.25, 1.26],0,61.86819239759767
[2.25, -0.25, 1.26],1,70.18965950727771
[2.25, -0.25, 1.26],2,36.61928091081244
[2.25, -0.25, 1.88],0,0.0
[2.25, -0.25, 1.88],1,0.0
[2.25, -0.25, 1.88],2,0.0
[2.25, -0.25, 2.51],0,42.09396500751941
[2.25, -0.25, 2.51],1,59.81560980945766
[2.25, -0.25, 2.51],2,31.1642588467692
[2.25, 0.22, -3.14],0,-0.9400099031546986
[2.25, 0.22, -3.14],1,1.8161056909326585
[2.25, 0.22, -3.14],2,9.640075080732952
[2.25, 0.22, -2.51],0,-0.5843889191250189
[2.25, 0.22, -2.51],1,-0.34378770180326373
[2.25, 0.22, -2.51],2,38.42006903543334
[2.25, 0.22, -1.88],0,0.0
[2.25, 0.22, -1.88],1,0.0
[2.25, 0.22, -1.88],2,0.0
[2.25, 0.22, -1.26],0,91.66256177109602
[2.25, 0.22, -1.26],1,29.994179938714698
[2.25, 0.22, -1.26],2,102.99208399999412
[2.25, 0.22, -0.63],0,102.99208399999996
[2.25, 0.22, -0.63],1,91.69287559997626
[2.25, 0.22, -0.63],2,70.18999999999996
[2.25, 0.22, 0.0],0,70.18999999999996
[2.25, 0.22, 0.0],1,102.99208399999996
[2.25, 0.22, 0.0],2,70.18999999999996
[2.25, 0.22, 0.63],0,70.18999982685773
[2.25, 0.22, 0.63],1,70.18999999999996
[2.25, 0.22, 0.63],2,62.17063625327286
[2.25, 0.22, 1.26],0,0.0
[2.25, 0.22, 1.26],1,0.0
[2.25, 0.22, 1.26],2,0.0
[2.25, 0.22, 1.88],0,61.95413568149706
[2.25, 0.22, 1.88],1,70.1899999999972
[2.25, 0.22, 1.88],2,20.497137923562015
[2.25, 0.22, 2.51],0,12.059667166542123
[2.25, 0.22, 2.51],1,61.04779033291247
[2.25, 0.22, 2.51],2,1.0178823438462359
[2.25, 0.69, -3.14],0,1.41915609999816
[2.25, 0.69, -3.14],1,8.475032139997724
[2.25, 0.69, -3.14],2,-0.8403870812010592
[2.25, 0.69, -2.51],0,0.0
[2.25, 0.69, -2.51],1,0.0
[2.25, 0.69, -2.51],2,0.0
[2.25, 0.69, -1.88],0,-0.2750177777791139
[2.25, 0.69, -1.88],1,1.834443014007969
[2.25, 0.69, -1.88],2,89.55716067404695
[2.25, 0.69, -1.26],0,0.0
[2.25, 0.69, -1.26],1,0.0
[2.25, 0.69, -1.26],2,0.0
[2.25, 0.69, -0.63],0,91.69287559999995
[2.25, 0.69, -0.63],1,91.69287559995504
[2.25, 0.69, -0.63],2,70.18999999999996
[2.25, 0.69, 0.0],0,70.18999999999996
[2.25, 0.69, 0.0],1,91.69287559999995
[2.25, 0.69, 0.0],2,70.18999999999996
[2.25, 0.69, 0.63],0,0.0
[2.25, 0.69, 0.63],1,0.0
[2.25, 0.69, 0.63],2,0.0
[2.25, 0.69, 1.26],0,70.18999997462265
[2.25, 0.69, 1.26],1,70.18999999999996
[2.25, 0.69, 1.26],2,62.17058336608112
[2.25, 0.69, 1.88],0,62.14190237819596
[2.25, 0.69, 1.88],1,70.18999373169463
[2.25, 0.69, 1.88],2,11.556123906115406
[2.25, 0.69, 2.51],0,11.187563353259437
[2.25, 0.69, 2.51],1,61.463044341025494
[2.25, 0.69, 2.51],2,3.6888645571985426
[2.25, 1.16, -3.14],0,0.0
[2.25, 1.16, -3.14],1,0.0
[2.25, 1.16, -3.14],2,0.0
[2.25, 1.16, -2.51],0,3.2136352167893345
[2.25, 1.16, -2.51],1,10.128280365481924
[2.25, 1.16, -2.51],2,38.14153686801057
[2.25, 1.16, -1.88],0,0.0
[2.25, 1.16, -1.88],1,0.0
[2.25, 1.16, -1.88],2,0.0
[2.25, 1.16, -1.26],0,0.0
[2.25, 1.16, -1.26],1,0.0
[2.25, 1.16, -1.26],2,0.0
[2.25, 1.16, -0.63],0,0.0
[2.25, 1.16, -0.63],1,0.0
[2.25, 1.16, -0.63],2,0.0
[2.25, 1.16, 0.0],0,0.0
[2.25, 1.16, 0.0],1,0.0
[2.25, 1.16, 0.0],2,0.0
[2.25, 1.16, 0.63],0,70.18999999999996
[2.25, 1.16, 0.63],1,81.52358803999982
[2.25, 1.16, 0.63],2,70.18999999999996
[2.25, 1.16, 1.26],0,70.18999971794844
[2.25, 1.16, 1.26],1,70.18999999999996
[2.25, 1.16, 1.26],2,62.17062340135716
[2.25, 1.16, 1.88],0,62.140933434559415
[2.25, 1.16, 1.88],1,70.18996721806371
[2.25, 1.16, 1.88],2,10.17685571343079
[2.25, 1.16, 2.51],0,11.900327683432149
[2.25, 1.16, 2.51],1,62.1654902092306
[2.25, 1.16, 2.51],2,6.125348357639964
[2.7, -1.19, -3.14],0,0.0
[2.7, -1.19, -3.14],1,0.0
[2.7, -1.19, -3.14],2,0.0
[2.7, -1.19, -2.51],0,0.0
[2.7, -1.19, -2.51],1,0.0
[2.7, -1.19, -2.51],2,0.0
[2.7, -1.19, -1.88],0,0.0
[2.7, -1.19, -1.88],1,0.0
[2.7, -1.19, -1.88],2,0.0
[2.7, -1.19, -1.26],0,0.0
[2.7, -1.19, -1.26],1,0.0
[2.7, -1.19, -1.26],2,0.0
[2.7, -1.19, -0.63],0,91.69287559999995
[2.7, -1.19, -0.63],1,-0.9999999999999999
[2.7, -1.19, -0.63],2,91.69287559999995
[2.7, -1.19, 0.0],0,0.0
[2.7, -1.19, 0.0],1,0.0
[2.7, -1.19, 0.0],2,0.0
[2.7, -1.19, 0.63],0,0.0
[2.7, -1.19, 0.63],1,0.0
[2.7, -1.19, 0.63],2,0.0
[2.7, -1.19, 1.26],0,0.0
[2.7, -1.19, 1.26],1,0.0
[2.7, -1.19, 1.26],2,0.0
[2.7, -1.19, 1.88],0,0.0
[2.7, -1.19, 1.88],1,0.0
[2.7, -1.19, 1.88],2,0.0
[2.7, -1.19, 2.51],0,0.0
[2.7, -1.19, 2.51],1,0.0
[2.7, -1.19, 2.51],2,0.0
[2.7, -0.72, -3.14],0,0.0
[2.7, -0.72, -3.14],1,0.0
[2.7, -0.72, -3.14],2,0.0
[2.7, -0.72, -2.51],0,-0.9465677657060176
[2.7, -0.72, -2.51],1,35.47386049134869
[2.7, -0.72, -2.51],2,-0.9911532569505943
[2.7, -0.72, -1.88],0,-0.6389781648006785
[2.7, -0.72, -1.88],1,-0.9437078119244331
[2.7, -0.72, -1.88],2,-0.9196502088609051
[2.7, -0.72, -1.26],0,0.0
[2.7, -0.72, -1.26],1,0.0
[2.7, -0.72, -1.26],2,0.0
[2.7, -0.72, -0.63],0,0.0
[2.7, -0.72, -0.63],1,0.0
[2.7, -0.72, -0.63],2,0.0
[2.7, -0.72, 0.0],0,91.69287559999995
[2.7, -0.72, 0.0],1,-0.9999999999999999
[2.7, -0.72, 0.0],2,91.69287559999995
[2.7, -0.72, 0.63],0,0.0
[2.7, -0.72, 0.63],1,0.0
[2.7, -0.72, 0.63],2,0.0
[2.7, -0.72, 1.26],0,0.0
[2.7, -0.72, 1.26],1,0.0
[2.7, -0.72, 1.26],2,0.0
[2.7, -0.72, 1.88],0,0.0
[2.7, -0.72, 1.88],1,0.0
[2.7, -0.72, 1.88],2,0.0
[2.7, -0.72, 2.51],0,35.0457992829183
[2.7, -0.72, 2.51],1,41.646820131638236
[2.7, -0.72, 2.51],2,-0.9991273899265437
[2.7, -0.25, -3.14],0,0.0
[2.7, -0.25, -3.14],1,0.0
[2.7, -0.25, -3.14],2,0.0
[2.7, -0.25, -2.51],0,20.189737658464395
[2.7, -0.25, -2.51],1,37.16505468374221
[2.7, -0.25, -2.51],2,-1.3698682309293926
[2.7, -0.25, -1.88],0,-0.9903387752764372
[2.7, -0.25, -1.88],1,-0.4881866666667368
[2.7, -0.25, -1.88],2,0.0
[2.7, -0.25, -1.26],0,0.0
[2.7, -0.25, -1.26],1,0.0
[2.7, -0.25, -1.26],2,0.0
[2.7, -0.25, -0.63],0,0.0
[2.7, -0.25, -0.63],1,0.0
[2.7, -0.25, -0.63],2,0.0
[2.7, -0.25, 0.0],0,91.69287559999995
[2.7, -0.25, 0.0],1,91.69287559999995
[2.7, -0.25, 0.0],2,62.17099999999996
[2.7, -0.25, 0.63],0,0.0
[2.7, -0.25, 0.63],1,0.0
[2.7, -0.25, 0.63],2,0.0
[2.7, -0.25, 1.26],0,0.0
[2.7, -0.25, 1.26],1,0.0
[2.7, -0.25, 1.26],2,0.0
[2.7, -0.25, 1.88],0,0.0
[2.7, -0.25, 1.88],1,0.0
[2.7, -0.25, 1.88],2,0.0
[2.7, -0.25, 2.51],0,36.34374867760679
[2.7, -0.25, 2.51],1,47.36240415934297
[2.7, -0.25, 2.51],2,26.805512775493995
[2.7, 0.22, -3.14],0,0.5797402343753377
[2.7, 0.22, -3.14],1,3.291853593976628
[2.7, 0.22, -3.14],2,8.329669180619549
[2.7, 0.22, -2.51],0,-0.48526666666675417
[2.7, 0.22, -2.51],1,1.7866797449088532
[2.7, 0.22, -2.51],2,-0.6899038106670423
[2.7, 0.22, -1.88],0,0.0
[2.7, 0.22, -1.88],1,0.0
[2.7, 0.22, -1.88],2,0.0
[2.7, 0.22, -1.26],0,-0.48819111111118124
[2.7, 0.22, -1.26],1,12.917412938961775
[2.7, 0.22, -1.26],2,81.18843346113286
[2.7, 0.22, -0.63],0,0.0
[2.7, 0.22, -0.63],1,0.0
[2.7, 0.22, -0.63],2,0.0
[2.7, 0.22, 0.0],0,91.69287559999995
[2.7, 0.22, 0.0],1,91.69287559999995
[2.7, 0.22, 0.0],2,62.17099999999996
[2.7, 0.22, 0.63],0,0.0
[2.7, 0.22, 0.63],1,0.0
[2.7, 0.22, 0.63],2,0.0
[2.7, 0.22, 1.26],0,0.0
[2.7, 0.22, 1.26],1,0.0
[2.7, 0.22, 1.26],2,0.0
[2.7, 0.22, 1.88],0,0.0
[2.7, 0.22, 1.88],1,61.33481625448336
[2.7, 0.22, 1.88],2,0.0
[2.7, 0.22, 2.51],0,23.481499519186993
[2.7, 0.22, 2.51],1,53.70027080004081
[2.7, 0.22, 2.51],2,4.373371979668517
[2.7, 0.69, -3.14],0,2.744107282058354
[2.7, 0.69, -3.14],1,8.52859226641862
[2.7, 0.69, -3.14],2,-0.9504014167011753
[2.7, 0.69, -2.51],0,0.0
[2.7, 0.69, -2.51],1,0.0
[2.7, 0.69, -2.51],2,0.0
[2.7, 0.69, -1.88],0,-0.5601987670610673
[2.7, 0.69, -1.88],1,-0.495768888888914
[2.7, 0.69, -1.88],2,56.351291814783806
[2.7, 0.69, -1.26],0,0.0
[2.7, 0.69, -1.26],1,0.0
[2.7, 0.69, -1.26],2,0.0
[2.7, 0.69, -0.63],0,0.0
[2.7, 0.69, -0.63],1,0.0
[2.7, 0.69, -0.63],2,0.0
[2.7, 0.69, 0.0],0,81.52358803999995
[2.7, 0.69, 0.0],1,91.69287559999995
[2.7, 0.69, 0.0],2,62.17099999999996
[2.7, 0.69, 0.63],0,0.0
[2.7, 0.69, 0.63],1,0.0
[2.7, 0.69, 0.63],2,0.0
[2.7, 0.69, 1.26],0,0.0
[2.7, 0.69, 1.26],1,0.0
[2.7, 0.69, 1.26],2,0.0
[2.7, 0.69, 1.88],0,12.97369168909878
[2.7, 0.69, 1.88],1,61.894583033084196
[2.7, 0.69, 1.88],2,3.754081713802829
[2.7, 0.69, 2.51],0,10.031650459428125
[2.7, 0.69, 2.51],1,38.96131843764778
[2.7, 0.69, 2.51],2,2.97721581178779
[2.7, 1.16, -3.14],0,0.0
[2.7, 1.16, -3.14],1,0.0
[2.7, 1.16, -3.14],2,0.0
[2.7, 1.16, -2.51],0,3.364891109898646
[2.7, 1.16, -2.51],1,9.610142218758552
[2.7, 1.16, -2.51],2,-1.2434141465914843
[2.7, 1.16, -1.88],0,0.0
