[2.25, 0.69, -0.6283185307179586],2,156.0
[2.25, 0.69, 0.0],0,311.0
[2.25, 0.69, 0.0],1,2081.0
[2.25, 0.69, 0.0],2,297.0
[2.25, 0.69, 0.6283185307179586],0,0.0
[2.25, 0.69, 0.6283185307179586],1,0.0
[2.25, 0.69, 0.6283185307179586],2,0.0
[2.25, 0.69, 1.2566370614359172],0,45.0
[2.25, 0.69, 1.2566370614359172],1,148.0
[2.25, 0.69, 1.2566370614359172],2,51.0
[2.25, 0.69, 1.8849555921538759],0,22.0
[2.25, 0.69, 1.8849555921538759],1,43.0
[2.25, 0.69, 1.8849555921538759],2,13.0
[2.25, 0.69, 2.5132741228718345],0,10.0
[2.25, 0.69, 2.5132741228718345],1,10.0
[2.25, 0.69, 2.5132741228718345],2,10.0
[2.25, 1.1599999999999997, -3.141592653589793],0,0.0
[2.25, 1.1599999999999997, -3.141592653589793],1,0.0
[2.25, 1.1599999999999997, -3.141592653589793],2,0.0
[2.25, 1.1599999999999997, -2.5132741228718345],0,5.0
[2.25, 1.1599999999999997, -2.5132741228718345],1,11.0
[2.25, 1.1599999999999997, -2.5132741228718345],2,14.0
[2.25, 1.1599999999999997, -1.8849555921538759],0,0.0
[2.25, 1.1599999999999997, -1.8849555921538759],1,0.0
[2.25, 1.1599999999999997, -1.8849555921538759],2,0.0
[2.25, 1.1599999999999997, -1.2566370614359172],0,0.0
[2.25, 1.1599999999999997, -1.2566370614359172],1,0.0
[2.25, 1.1599999999999997, -1.2566370614359172],2,0.0
[2.25, 1.1599999999999997, -0.6283185307179586],0,0.0
[2.25, 1.1599999999999997, -0.6283185307179586],1,0.0
[2.25, 1.1599999999999997, -0.6283185307179586],2,0.0
[2.25, 1.1599999999999997, 0.0],0,0.0
[2.25, 1.1599999999999997, 0.0],1,0.0
[2.25, 1.1599999999999997, 0.0],2,0.0
[2.25, 1.1599999999999997, 0.6283185307179586],0,304.0
[2.25, 1.1599999999999997, 0.6283185307179586],1,2173.0
[2.25, 1.1599999999999997, 0.6283185307179586],2,287.0
[2.25, 1.1599999999999997, 1.2566370614359172],0,51.0
[2.25, 1.1599999999999997, 1.2566370614359172],1,182.0
[2.25, 1.1599999999999997, 1.2566370614359172],2,48.0
[2.25, 1.1599999999999997, 1.8849555921538759],0,24.0
[2.25, 1.1599999999999997, 1.8849555921538759],1,38.0
[2.25, 1.1599999999999997, 1.8849555921538759],2,21.0
[2.25, 1.1599999999999997, 2.5132741228718345],0,16.0
[2.25, 1.1599999999999997, 2.5132741228718345],1,34.0
[2.25, 1.1599999999999997, 2.5132741228718345],2,9.0
[2.7, -1.19, -3.141592653589793],0,0.0
[2.7, -1.19, -3.141592653589793],1,0.0
[2.7, -1.19, -3.141592653589793],2,0.0
[2.7, -1.19, -2.5132741228718345],0,0.0
[2.7, -1.19, -2.5132741228718345],1,0.0
[2.7, -1.19, -2.5132741228718345],2,0.0
[2.7, -1.19, -1.8849555921538759],0,0.0
[2.7, -1.19, -1.8849555921538759],1,0.0
[2.7, -1.19, -1.8849555921538759],2,0.0
[2.7, -1.19, -1.2566370614359172],0,0.0
[2.7, -1.19, -1.2566370614359172],1,0.0
[2.7, -1.19, -1.2566370614359172],2,0.0
[2.7, -1.19, -0.6283185307179586],0,1217.0
[2.7, -1.19, -0.6283185307179586],1,261.0
[2.7, -1.19, -0.6283185307179586],2,1021.0
[2.7, -1.19, 0.0],0,0.0
[2.7, -1.19, 0.0],1,0.0
[2.7, -1.19, 0.0],2,0.0
[2.7, -1.19, 0.6283185307179586],0,0.0
[2.7, -1.19, 0.6283185307179586],1,0.0
[2.7, -1.19, 0.6283185307179586],2,0.0
[2.7, -1.19, 1.2566370614359172],0,0.0
[2.7, -1.19, 1.2566370614359172],1,0.0
[2.7, -1.19, 1.2566370614359172],2,0.0
[2.7, -1.19, 1.8849555921538759],0,0.0
[2.7, -1.19, 1.8849555921538759],1,0.0
[2.7, -1.19, 1.8849555921538759],2,0.0
[2.7, -1.19, 2.5132741228718345],0,0.0
[2.7, -1.19, 2.5132741228718345],1,0.0
[2.7, -1.19, 2.5132741228718345],2,0.0
[2.7, -0.72, -3.141592653589793],0,0.0
[2.7, -0.72, -3.141592653589793],1,0.0
[2.7, -0.72, -3.141592653589793],2,0.0
[2.7, -0.72, -2.5132741228718345],0,5.0
[2.7, -0.72, -2.5132741228718345],1,37.0
[2.7, -0.72, -2.5132741228718345],2,9.0
[2.7, -0.72, -1.8849555921538759],0,2.0
[2.7, -0.72, -1.8849555921538759],1,5.0
[2.7, -0.72, -1.8849555921538759],2,4.0
[2.7, -0.72, -1.2566370614359172],0,0.0
[2.7, -0.72, -1.2566370614359172],1,0.0
[2.7, -0.72, -1.2566370614359172],2,0.0
[2.7, -0.72, -0.6283185307179586],0,0.0
[2.7, -0.72, -0.6283185307179586],1,0.0
[2.7, -0.72, -0.6283185307179586],2,0.0
[2.7, -0.72, 0.0],0,1076.0
[2.7, -0.72, 0.0],1,242.0
[2.7, -0.72, 0.0],2,1061.0
[2.7, -0.72, 0.6283185307179586],0,0.0
[2.7, -0.72, 0.6283185307179586],1,0.0
[2.7, -0.72, 0.6283185307179586],2,0.0
[2.7, -0.72, 1.2566370614359172],0,0.0
[2.7, -0.72, 1.2566370614359172],1,0.0
[2.7, -0.72, 1.2566370614359172],2,0.0
[2.7, -0.72, 1.8849555921538759],0,0.0
[2.7, -0.72, 1.8849555921538759],1,0.0
[2.7, -0.72, 1.8849555921538759],2,0.0
[2.7, -0.72, 2.5132741228718345],0,27.0
[2.7, -0.72, 2.5132741228718345],1,163.0
[2.7, -0.72, 2.5132741228718345],2,20.0
[2.7, -0.25, -3.141592653589793],0,0.0
[2.7, -0.25, -3.141592653589793],1,0.0
[2.7, -0.25, -3.141592653589793],2,0.0
[2.7, -0.25, -2.5132741228718345],0,6.0
[2.7, -0.25, -2.5132741228718345],1,18.0
[2.7, -0.25, -2.5132741228718345],2,9.0
[2.7, -0.25, -1.8849555921538759],0,2.0
[2.7, -0.25, -1.8849555921538759],1,1.0
[2.7, -0.25, -1.8849555921538759],2,0.0
[2.7, -0.25, -1.2566370614359172],0,0.0
[2.7, -0.25, -1.2566370614359172],1,0.0
[2.7, -0.25, -1.2566370614359172],2,0.0
[2.7, -0.25, -0.6283185307179586],0,0.0
[2.7, -0.25, -0.6283185307179586],1,0.0
[2.7, -0.25, -0.6283185307179586],2,0.0
[2.7, -0.25, 0.0],0,1158.0
[2.7, -0.25, 0.0],1,1009.0
[2.7, -0.25, 0.0],2,236.0
[2.7, -0.25, 0.6283185307179586],0,0.0
[2.7, -0.25, 0.6283185307179586],1,0.0
[2.7, -0.25, 0.6283185307179586],2,0.0
[2.7, -0.25, 1.2566370614359172],0,0.0
[2.7, -0.25, 1.2566370614359172],1,0.0
[2.7, -0.25, 1.2566370614359172],2,0.0
[2.7, -0.25, 1.8849555921538759],0,0.0
[2.7, -0.25, 1.8849555921538759],1,0.0
[2.7, -0.25, 1.8849555921538759],2,0.0
[2.7, -0.25, 2.5132741228718345],0,16.0
[2.7, -0.25, 2.5132741228718345],1,92.0
[2.7, -0.25, 2.5132741228718345],2,14.0
[2.7, 0.21999999999999997, -3.141592653589793],0,3.0
[2.7, 0.21999999999999997, -3.141592653589793],1,4.0
[2.7, 0.21999999999999997, -3.141592653589793],2,2.0
[2.7, 0.21999999999999997, -2.5132741228718345],0,1.0
[2.7, 0.21999999999999997, -2.5132741228718345],1,1.0
[2.7, 0.21999999999999997, -2.5132741228718345],2,2.0
[2.7, 0.21999999999999997, -1.8849555921538759],0,0.0
[2.7, 0.21999999999999997, -1.8849555921538759],1,0.0
[2.7, 0.21999999999999997, -1.8849555921538759],2,0.0
[2.7, 0.21999999999999997, -1.2566370614359172],0,1.0
[2.7, 0.21999999999999997, -1.2566370614359172],1,2.0
[2.7, 0.21999999999999997, -1.2566370614359172],2,5.0
[2.7, 0.21999999999999997, -0.6283185307179586],0,0.0
[2.7, 0.21999999999999997, -0.6283185307179586],1,0.0
[2.7, 0.21999999999999997, -0.6283185307179586],2,0.0
[2.7, 0.21999999999999997, 0.0],0,1226.0
[2.7, 0.21999999999999997, 0.0],1,1035.0
[2.7, 0.21999999999999997, 0.0],2,234.0
[2.7, 0.21999999999999997, 0.6283185307179586],0,0.0
[2.7, 0.21999999999999997, 0.6283185307179586],1,0.0
[2.7, 0.21999999999999997, 0.6283185307179586],2,0.0
[2.7, 0.21999999999999997, 1.2566370614359172],0,0.0
[2.7, 0.21999999999999997, 1.2566370614359172],1,0.0
[2.7, 0.21999999999999997, 1.2566370614359172],2,0.0
[2.7, 0.21999999999999997, 1.8849555921538759],0,0.0
[2.7, 0.21999999999999997, 1.8849555921538759],1,12.0
[2.7, 0.21999999999999997, 1.8849555921538759],2,0.0
[2.7, 0.21999999999999997, 2.5132741228718345],0,12.0
[2.7, 0.21999999999999997, 2.5132741228718345],1,24.0
[2.7, 0.21999999999999997, 2.5132741228718345],2,11.0
[2.7, 0.69, -3.141592653589793],0,4.0
[2.7, 0.69, -3.141592653589793],1,5.0
[2.7, 0.69, -3.141592653589793],2,5.0
[2.7, 0.69, -2.5132741228718345],0,0.0
[2.7, 0.69, -2.5132741228718345],1,0.0
[2.7, 0.69, -2.5132741228718345],2,0.0
[2.7, 0.69, -1.8849555921538759],0,5.0
[2.7, 0.69, -1.8849555921538759],1,1.0
[2.7, 0.69, -1.8849555921538759],2,8.0
[2.7, 0.69, -1.2566370614359172],0,0.0
[2.7, 0.69, -1.2566370614359172],1,0.0
[2.7, 0.69, -1.2566370614359172],2,0.0
[2.7, 0.69, -0.6283185307179586],0,0.0
[2.7, 0.69, -0.6283185307179586],1,0.0
[2.7, 0.69, -0.6283185307179586],2,0.0
[2.7, 0.69, 0.0],0,261.0
[2.7, 0.69, 0.0],1,1887.0
[2.7, 0.69, 0.0],2,261.0
[2.7, 0.69, 0.6283185307179586],0,0.0
[2.7, 0.69, 0.6283185307179586],1,0.0
[2.7, 0.69, 0.6283185307179586],2,0.0
[2.7, 0.69, 1.2566370614359172],0,0.0
[2.7, 0.69, 1.2566370614359172],1,0.0
[2.7, 0.69, 1.2566370614359172],2,0.0
[2.7, 0.69, 1.8849555921538759],0,3.0
[2.7, 0.69, 1.8849555921538759],1,20.0
[2.7, 0.69, 1.8849555921538759],2,1.0
[2.7, 0.69, 2.5132741228718345],0,9.0
[2.7, 0.69, 2.5132741228718345],1,12.0
[2.7, 0.69, 2.5132741228718345],2,7.0
[2.7, 1.1599999999999997, -3.141592653589793],0,0.0
[2.7, 1.1599999999999997, -3.141592653589793],1,0.0
[2.7, 1.1599999999999997, -3.141592653589793],2,0.0
[2.7, 1.1599999999999997, -2.5132741228718345],0,3.0
[2.7, 1.1599999999999997, -2.5132741228718345],1,7.0
[2.7, 1.1599999999999997, -2.5132741228718345],2,4.0
[2.7, 1.1599999999999997, -1.8849555921538759],0,0.0
[2.7, 1.1599999999999997, -1.8849555921538759],1,0.0
[2.7, 1.1599999999999997, -1.8849555921538759],2,0.0
[2.7, 1.1599999999999997, -1.2566370614359172],0,0.0
[2.7, 1.1599999999999997, -1.2566370614359172],1,0.0
[2.7, 1.1599999999999997, -1.2566370614359172],2,0.0
[2.7, 1.1599999999999997, -0.6283185307179586],0,0.0
[2.7, 1.1599999999999997, -0.6283185307179586],1,0.0
[2.7, 1.1599999999999997, -0.6283185307179586],2,0.0
[2.7, 1.1599999999999997, 0.0],0,0.0
[2.7, 1.1599999999999997, 0.0],1,0.0
[2.7, 1.1599999999999997, 0.0],2,0.0
[2.7, 1.1599999999999997, 0.6283185307179586],0,219.0
[2.7, 1.1599999999999997, 0.6283185307179586],1,1947.0
[2.7, 1.1599999999999997, 0.6283185307179586],2,233.0
[2.7, 1.1599999999999997, 1.2566370614359172],0,0.0
[2.7, 1.1599999999999997, 1.2566370614359172],1,0.0
[2.7, 1.1599999999999997, 1.2566370614359172],2,0.0
[2.7, 1.1599999999999997, 1.8849555921538759],0,2.0
[2.7, 1.1599999999999997, 1.8849555921538759],1,9.0
[2.7, 1.1599999999999997, 1.8849555921538759],2,4.0
[2.7, 1.1599999999999997, 2.5132741228718345],0,5.0
[2.7, 1.1599999999999997, 2.5132741228718345],1,14.0
[2.7, 1.1599999999999997, 2.5132741228718345],2,9.0
